Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
NorthEast,5,All,5,2.000000,213,0,5124,3075893,1.000000,0.960090,0.039910,0.039844
NorthEast,5,All,5,2.500000,212,1,4489,3075893,0.995305,0.954903,0.045087,0.045021
NorthEast,5,All,5,3.000000,211,2,3959,3075893,0.990610,0.949400,0.050575,0.050510
NorthEast,5,All,5,3.500000,211,2,3547,3075893,0.990610,0.943853,0.056117,0.056052
NorthEast,5,All,5,4.000000,210,3,3220,3075893,0.985915,0.938776,0.061171,0.061106
NorthEast,5,All,5,4.500000,210,3,2972,3075893,0.985915,0.934004,0.065934,0.065870
NorthEast,5,All,5,5.000000,209,4,2749,3075893,0.981221,0.929344,0.070560,0.070496
NorthEast,5,All,5,5.500000,208,5,2541,3075893,0.976526,0.924336,0.075527,0.075463
NorthEast,5,All,5,6.000000,206,7,2366,3075893,0.967136,0.919907,0.079876,0.079812
NorthEast,5,All,5,6.500000,205,8,2212,3075893,0.962441,0.915184,0.084536,0.084473
NorthEast,5,All,5,7.000000,205,8,2067,3075893,0.962441,0.909771,0.089912,0.089850
NorthEast,5,All,5,7.500000,204,9,1944,3075893,0.957746,0.905028,0.094576,0.094513
NorthEast,5,All,5,8.000000,204,9,1815,3075893,0.957746,0.898960,0.100592,0.100530
NorthEast,5,All,5,8.500000,202,11,1711,3075893,0.948357,0.894407,0.104990,0.104928
NorthEast,5,All,5,9.000000,201,12,1602,3075893,0.943662,0.888519,0.110744,0.110683
NorthEast,5,All,5,9.500000,201,12,1508,3075893,0.943662,0.882387,0.116793,0.116732
NorthEast,5,All,5,10.000000,198,15,1401,3075893,0.929577,0.876173,0.122677,0.122616
NorthEast,5,All,5,10.500000,197,16,1312,3075893,0.924883,0.869450,0.129180,0.129121
NorthEast,5,All,5,11.000000,196,17,1230,3075893,0.920188,0.862553,0.135828,0.135769
NorthEast,5,All,5,11.500000,195,18,1156,3075893,0.915493,0.855662,0.142440,0.142381
NorthEast,5,All,5,12.000000,194,19,1100,3075893,0.910798,0.850077,0.147753,0.147695
NorthGreatPlains,6,JJA,1,0.500000,8,0,889,815010,1.000000,0.991081,0.008919,0.008909
NorthGreatPlains,6,JJA,1,1.000000,8,0,738,815010,1.000000,0.989276,0.010724,0.010714
NorthGreatPlains,6,JJA,1,1.500000,8,0,635,815010,1.000000,0.987558,0.012442,0.012432
NorthGreatPlains,6,JJA,1,2.000000,8,0,573,815010,1.000000,0.986231,0.013769,0.013760
NorthGreatPlains,6,JJA,1,2.500000,8,0,522,815010,1.000000,0.984906,0.015094,0.015085
NorthGreatPlains,6,JJA,1,3.000000,8,0,473,815010,1.000000,0.983368,0.016632,0.016622
NorthGreatPlains,6,JJA,1,3.500000,8,0,431,815010,1.000000,0.981777,0.018223,0.018214
NorthGreatPlains,6,JJA,1,4.000000,8,0,405,815010,1.000000,0.980630,0.019370,0.019361
NorthGreatPlains,6,JJA,1,4.500000,8,0,369,815010,1.000000,0.978780,0.021220,0.021211
NorthGreatPlains,6,JJA,1,5.000000,8,0,342,815010,1.000000,0.977143,0.022857,0.022848
NorthGreatPlains,6,JJA,1,5.500000,8,0,315,815010,1.000000,0.975232,0.024768,0.024758
NorthGreatPlains,6,JJA,1,6.000000,8,0,298,815010,1.000000,0.973856,0.026144,0.026134
NorthGreatPlains,6,JJA,1,6.500000,8,0,273,815010,1.000000,0.971530,0.028470,0.028460
NorthGreatPlains,6,JJA,1,7.000000,8,0,254,815010,1.000000,0.969466,0.030534,0.030525
NorthGreatPlains,6,JJA,1,7.500000,8,0,230,815010,1.000000,0.966387,0.033613,0.033604
NorthGreatPlains,6,JJA,1,8.000000,8,0,219,815010,1.000000,0.964758,0.035242,0.035233
NorthGreatPlains,6,JJA,1,8.500000,8,0,198,815010,1.000000,0.961165,0.038835,0.038826
NorthGreatPlains,6,JJA,1,9.000000,8,0,185,815010,1.000000,0.958549,0.041451,0.041441
NorthGreatPlains,6,JJA,1,9.500000,8,0,166,815010,1.000000,0.954023,0.045977,0.045968
NorthGreatPlains,6,JJA,1,10.000000,8,0,154,815010,1.000000,0.950617,0.049383,0.049373
NorthGreatPlains,6,JJA,1,10.500000,8,0,143,815010,1.000000,0.947020,0.052980,0.052971
NorthGreatPlains,6,JJA,1,11.000000,8,0,136,815010,1.000000,0.944444,0.055556,0.055546
NorthGreatPlains,6,JJA,1,11.500000,8,0,124,815010,1.000000,0.939394,0.060606,0.060597
NorthGreatPlains,6,JJA,1,12.000000,8,0,116,815010,1.000000,0.935484,0.064516,0.064507
NorthGreatPlains,6,SON,2,0.500000,1,0,496,899161,1.000000,0.997988,0.002012,0.002011
NorthGreatPlains,6,SON,2,1.000000,1,0,354,899161,1.000000,0.997183,0.002817,0.002816
NorthGreatPlains,6,SON,2,1.500000,1,0,274,899161,1.000000,0.996364,0.003636,0.003635
NorthGreatPlains,6,SON,2,2.000000,1,0,223,899161,1.000000,0.995536,0.004464,0.004463
NorthGreatPlains,6,SON,2,2.500000,1,0,193,899161,1.000000,0.994845,0.005155,0.005154
NorthGreatPlains,6,SON,2,3.000000,1,0,167,899161,1.000000,0.994048,0.005952,0.005951
NorthGreatPlains,6,SON,2,3.500000,1,0,146,899161,1.000000,0.993197,0.006803,0.006802
NorthGreatPlains,6,SON,2,4.000000,1,0,136,899161,1.000000,0.992701,0.007299,0.007298
NorthGreatPlains,6,SON,2,4.500000,1,0,128,899161,1.000000,0.992248,0.007752,0.007751
NorthGreatPlains,6,SON,2,5.000000,1,0,115,899161,1.000000,0.991379,0.008621,0.008620
NorthGreatPlains,6,SON,2,5.500000,1,0,102,899161,1.000000,0.990291,0.009709,0.009708
NorthGreatPlains,6,SON,2,6.000000,1,0,90,899161,1.000000,0.989011,0.010989,0.010988
NorthGreatPlains,6,SON,2,6.500000,1,0,83,899161,1.000000,0.988095,0.011905,0.011904
NorthGreatPlains,6,SON,2,7.000000,1,0,76,899161,1.000000,0.987013,0.012987,0.012986
NorthGreatPlains,6,SON,2,7.500000,1,0,68,899161,1.000000,0.985507,0.014493,0.014492
NorthGreatPlains,6,SON,2,8.000000,1,0,60,899161,1.000000,0.983607,0.016393,0.016392
NorthGreatPlains,6,SON,2,8.500000,1,0,56,899161,1.000000,0.982456,0.017544,0.017543
NorthGreatPlains,6,SON,2,9.000000,1,0,50,899161,1.000000,0.980392,0.019608,0.019607
NorthGreatPlains,6,SON,2,9.500000,1,0,45,899161,1.000000,0.978261,0.021739,0.021738
NorthGreatPlains,6,SON,2,10.000000,1,0,40,899161,1.000000,0.975610,0.024390,0.024389
NorthGreatPlains,6,SON,2,10.500000,1,0,39,899161,1.000000,0.975000,0.025000,0.024999
NorthGreatPlains,6,SON,2,11.000000,1,0,37,899161,1.000000,0.973684,0.026316,0.026315
NorthGreatPlains,6,SON,2,11.500000,1,0,37,899161,1.000000,0.973684,0.026316,0.026315
NorthGreatPlains,6,SON,2,12.000000,1,0,33,899161,1.000000,0.970588,0.029412,0.029411
NorthGreatPlains,6,DJF,3,0.500000,0,0,125,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.000000,0,0,79,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.500000,0,0,55,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.000000,0,0,41,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.500000,0,0,27,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.000000,0,0,22,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.500000,0,0,18,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,4.000000,0,0,16,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,4.500000,0,0,15,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,5.000000,0,0,13,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,5.500000,0,0,12,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,6.000000,0,0,11,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,6.500000,0,0,9,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,7.000000,0,0,9,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,7.500000,0,0,8,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,8.000000,0,0,7,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,8.500000,0,0,7,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,9.000000,0,0,6,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,9.500000,0,0,6,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,10.000000,0,0,6,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,10.500000,0,0,6,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,11.000000,0,0,6,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,11.500000,0,0,6,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,12.000000,0,0,5,434481,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,MAM,4,0.500000,4,1,647,927241,0.800000,0.993856,0.006135,0.006130
NorthGreatPlains,6,MAM,4,1.000000,4,1,480,927241,0.800000,0.991736,0.008247,0.008242
NorthGreatPlains,6,MAM,4,1.500000,4,1,374,927241,0.800000,0.989418,0.010554,0.010549
NorthGreatPlains,6,MAM,4,2.000000,4,1,302,927241,0.800000,0.986928,0.013029,0.013024
NorthGreatPlains,6,MAM,4,2.500000,4,1,257,927241,0.800000,0.984674,0.015267,0.015262
NorthGreatPlains,6,MAM,4,3.000000,4,1,218,927241,0.800000,0.981982,0.017937,0.017932
NorthGreatPlains,6,MAM,4,3.500000,4,1,192,927241,0.800000,0.979592,0.020305,0.020299
NorthGreatPlains,6,MAM,4,4.000000,4,1,168,927241,0.800000,0.976744,0.023121,0.023116
NorthGreatPlains,6,MAM,4,4.500000,4,1,149,927241,0.800000,0.973856,0.025974,0.025969
NorthGreatPlains,6,MAM,4,5.000000,4,1,141,927241,0.800000,0.972414,0.027397,0.027392
NorthGreatPlains,6,MAM,4,5.500000,4,1,131,927241,0.800000,0.970370,0.029412,0.029407
NorthGreatPlains,6,MAM,4,6.000000,4,1,122,927241,0.800000,0.968254,0.031496,0.031491
NorthGreatPlains,6,MAM,4,6.500000,4,1,110,927241,0.800000,0.964912,0.034783,0.034777
NorthGreatPlains,6,MAM,4,7.000000,4,1,97,927241,0.800000,0.960396,0.039216,0.039211
NorthGreatPlains,6,MAM,4,7.500000,4,1,90,927241,0.800000,0.957447,0.042105,0.042100
NorthGreatPlains,6,MAM,4,8.000000,4,1,80,927241,0.800000,0.952381,0.047059,0.047054
NorthGreatPlains,6,MAM,4,8.500000,4,1,74,927241,0.800000,0.948718,0.050633,0.050628
NorthGreatPlains,6,MAM,4,9.000000,4,1,67,927241,0.800000,0.943662,0.055556,0.055551
NorthGreatPlains,6,MAM,4,9.500000,4,1,64,927241,0.800000,0.941176,0.057971,0.057966
NorthGreatPlains,6,MAM,4,10.000000,4,1,61,927241,0.800000,0.938462,0.060606,0.060601
NorthGreatPlains,6,MAM,4,10.500000,4,1,55,927241,0.800000,0.932203,0.066667,0.066662
NorthGreatPlains,6,MAM,4,11.000000,4,1,55,927241,0.800000,0.932203,0.066667,0.066662
NorthGreatPlains,6,MAM,4,11.500000,4,1,50,927241,0.800000,0.925926,0.072727,0.072722
NorthGreatPlains,6,MAM,4,12.000000,4,1,47,927241,0.800000,0.921569,0.076923,0.076918
NorthGreatPlains,6,All,5,0.500000,13,1,2157,3075893,0.928571,0.994009,0.005988,0.005984
NorthGreatPlains,6,All,5,1.000000,13,1,1651,3075893,0.928571,0.992188,0.007808,0.007803
NorthGreatPlains,6,All,5,1.500000,13,1,1338,3075893,0.928571,0.990377,0.009615,0.009611
NorthGreatPlains,6,All,5,2.000000,13,1,1139,3075893,0.928571,0.988715,0.011275,0.011270
NorthGreatPlains,6,All,5,2.500000,13,1,999,3075893,0.928571,0.987154,0.012833,0.012829
NorthGreatPlains,6,All,5,3.000000,13,1,880,3075893,0.928571,0.985442,0.014541,0.014537
NorthGreatPlains,6,All,5,3.500000,13,1,787,3075893,0.928571,0.983750,0.016230,0.016225
NorthGreatPlains,6,All,5,4.000000,13,1,725,3075893,0.928571,0.982385,0.017591,0.017587
NorthGreatPlains,6,All,5,4.500000,13,1,661,3075893,0.928571,0.980712,0.019259,0.019255
NorthGreatPlains,6,All,5,5.000000,13,1,611,3075893,0.928571,0.979167,0.020800,0.020796
NorthGreatPlains,6,All,5,5.500000,13,1,560,3075893,0.928571,0.977312,0.022648,0.022644
NorthGreatPlains,6,All,5,6.000000,13,1,521,3075893,0.928571,0.975655,0.024299,0.024295
NorthGreatPlains,6,All,5,6.500000,13,1,475,3075893,0.928571,0.973361,0.026585,0.026580
NorthGreatPlains,6,All,5,7.000000,13,1,436,3075893,0.928571,0.971047,0.028889,0.028884
NorthGreatPlains,6,All,5,7.500000,13,1,396,3075893,0.928571,0.968215,0.031707,0.031703
NorthGreatPlains,6,All,5,8.000000,13,1,366,3075893,0.928571,0.965699,0.034211,0.034206
NorthGreatPlains,6,All,5,8.500000,13,1,335,3075893,0.928571,0.962644,0.037249,0.037245
NorthGreatPlains,6,All,5,9.000000,13,1,308,3075893,0.928571,0.959502,0.040373,0.040368
NorthGreatPlains,6,All,5,9.500000,13,1,281,3075893,0.928571,0.955782,0.044068,0.044063
NorthGreatPlains,6,All,5,10.000000,13,1,261,3075893,0.928571,0.952555,0.047273,0.047268
NorthGreatPlains,6,All,5,10.500000,13,1,243,3075893,0.928571,0.949219,0.050584,0.050579
NorthGreatPlains,6,All,5,11.000000,13,1,234,3075893,0.928571,0.947368,0.052419,0.052415
NorthGreatPlains,6,All,5,11.500000,13,1,217,3075893,0.928571,0.943478,0.056277,0.056273
NorthGreatPlains,6,All,5,12.000000,13,1,201,3075893,0.928571,0.939252,0.060465,0.060461
SouthWest,7,JJA,1,0.500000,33,0,574,815010,1.000000,0.945634,0.054366,0.054327
SouthWest,7,JJA,1,1.000000,33,0,458,815010,1.000000,0.932790,0.067210,0.067172
SouthWest,7,JJA,1,1.500000,33,0,397,815010,1.000000,0.923256,0.076744,0.076707
SouthWest,7,JJA,1,2.000000,33,0,356,815010,1.000000,0.915167,0.084833,0.084796
SouthWest,7,JJA,1,2.500000,33,0,336,815010,1.000000,0.910569,0.089431,0.089394
SouthWest,7,JJA,1,3.000000,32,1,311,815010,0.969697,0.906706,0.093023,0.092987
SouthWest,7,JJA,1,3.500000,32,1,296,815010,0.969697,0.902439,0.097264,0.097228
SouthWest,7,JJA,1,4.000000,32,1,271,815010,0.969697,0.894389,0.105263,0.105227
SouthWest,7,JJA,1,4.500000,31,2,258,815010,0.939394,0.892734,0.106529,0.106493
SouthWest,7,JJA,1,5.000000,30,3,237,815010,0.909091,0.887640,0.111111,0.111076
SouthWest,7,JJA,1,5.500000,29,4,220,815010,0.878788,0.883534,0.114625,0.114589
SouthWest,7,JJA,1,6.000000,29,4,206,815010,0.878788,0.876596,0.121339,0.121304
SouthWest,7,JJA,1,6.500000,29,4,192,815010,0.878788,0.868778,0.128889,0.128854
SouthWest,7,JJA,1,7.000000,28,5,178,815010,0.848485,0.864078,0.132701,0.132667
SouthWest,7,JJA,1,7.500000,28,5,164,815010,0.848485,0.854167,0.142132,0.142098
SouthWest,7,JJA,1,8.000000,28,5,153,815010,0.848485,0.845304,0.150538,0.150504
SouthWest,7,JJA,1,8.500000,28,5,148,815010,0.848485,0.840909,0.154696,0.154663
SouthWest,7,JJA,1,9.000000,27,6,142,815010,0.818182,0.840237,0.154286,0.154253
SouthWest,7,JJA,1,9.500000,27,6,138,815010,0.818182,0.836364,0.157895,0.157862
SouthWest,7,JJA,1,10.000000,26,7,130,815010,0.787879,0.833333,0.159509,0.159477
SouthWest,7,JJA,1,10.500000,25,8,125,815010,0.757576,0.833333,0.158228,0.158195
SouthWest,7,JJA,1,11.000000,25,8,117,815010,0.757576,0.823944,0.166667,0.166635
SouthWest,7,JJA,1,11.500000,25,8,110,815010,0.757576,0.814815,0.174825,0.174794
SouthWest,7,JJA,1,12.000000,25,8,103,815010,0.757576,0.804688,0.183824,0.183792
SouthWest,7,SON,2,0.500000,19,0,316,899161,1.000000,0.943284,0.056716,0.056696
SouthWest,7,SON,2,1.000000,18,1,231,899161,0.947368,0.927711,0.072000,0.071980
SouthWest,7,SON,2,1.500000,18,1,181,899161,0.947368,0.909548,0.090000,0.089981
SouthWest,7,SON,2,2.000000,18,1,152,899161,0.947368,0.894118,0.105263,0.105244
SouthWest,7,SON,2,2.500000,18,1,130,899161,0.947368,0.878378,0.120805,0.120787
SouthWest,7,SON,2,3.000000,18,1,114,899161,0.947368,0.863636,0.135338,0.135320
SouthWest,7,SON,2,3.500000,18,1,101,899161,0.947368,0.848739,0.150000,0.149982
SouthWest,7,SON,2,4.000000,18,1,90,899161,0.947368,0.833333,0.165138,0.165120
SouthWest,7,SON,2,4.500000,18,1,85,899161,0.947368,0.825243,0.173077,0.173060
SouthWest,7,SON,2,5.000000,17,2,76,899161,0.894737,0.817204,0.178947,0.178930
SouthWest,7,SON,2,5.500000,17,2,69,899161,0.894737,0.802326,0.193182,0.193165
SouthWest,7,SON,2,6.000000,16,3,63,899161,0.842105,0.797468,0.195122,0.195106
SouthWest,7,SON,2,6.500000,16,3,59,899161,0.842105,0.786667,0.205128,0.205112
SouthWest,7,SON,2,7.000000,15,4,55,899161,0.789474,0.785714,0.202703,0.202687
SouthWest,7,SON,2,7.500000,15,4,50,899161,0.789474,0.769231,0.217391,0.217376
SouthWest,7,SON,2,8.000000,15,4,46,899161,0.789474,0.754098,0.230769,0.230754
SouthWest,7,SON,2,8.500000,14,5,45,899161,0.736842,0.762712,0.218750,0.218735
SouthWest,7,SON,2,9.000000,13,6,44,899161,0.684211,0.771930,0.206349,0.206334
SouthWest,7,SON,2,9.500000,13,6,42,899161,0.684211,0.763636,0.213115,0.213100
SouthWest,7,SON,2,10.000000,12,7,36,899161,0.631579,0.750000,0.218182,0.218167
SouthWest,7,SON,2,10.500000,12,7,34,899161,0.631579,0.739130,0.226415,0.226401
SouthWest,7,SON,2,11.000000,10,9,32,899161,0.526316,0.761905,0.196078,0.196064
SouthWest,7,SON,2,11.500000,10,9,31,899161,0.526316,0.756098,0.200000,0.199986
SouthWest,7,SON,2,12.000000,10,9,30,899161,0.526316,0.750000,0.204082,0.204068
SouthWest,7,DJF,3,0.500000,17,0,380,434481,1.000000,0.957179,0.042821,0.042784
SouthWest,7,DJF,3,1.000000,17,0,279,434481,1.000000,0.942568,0.057432,0.057396
SouthWest,7,DJF,3,1.500000,17,0,201,434481,1.000000,0.922018,0.077982,0.077946
SouthWest,7,DJF,3,2.000000,17,0,152,434481,1.000000,0.899408,0.100592,0.100557
SouthWest,7,DJF,3,2.500000,16,1,119,434481,0.941176,0.881481,0.117647,0.117613
SouthWest,7,DJF,3,3.000000,16,1,100,434481,0.941176,0.862069,0.136752,0.136719
SouthWest,7,DJF,3,3.500000,16,1,81,434481,0.941176,0.835052,0.163265,0.163233
SouthWest,7,DJF,3,4.000000,15,2,71,434481,0.882353,0.825581,0.170455,0.170423
SouthWest,7,DJF,3,4.500000,14,3,50,434481,0.823529,0.781250,0.208955,0.208926
SouthWest,7,DJF,3,5.000000,13,4,40,434481,0.764706,0.754717,0.228070,0.228042
SouthWest,7,DJF,3,5.500000,11,6,37,434481,0.647059,0.770833,0.203704,0.203676
SouthWest,7,DJF,3,6.000000,11,6,33,434481,0.647059,0.750000,0.220000,0.219973
SouthWest,7,DJF,3,6.500000,9,8,31,434481,0.529412,0.775000,0.187500,0.187474
SouthWest,7,DJF,3,7.000000,9,8,29,434481,0.529412,0.763158,0.195652,0.195626
SouthWest,7,DJF,3,7.500000,9,8,24,434481,0.529412,0.727273,0.219512,0.219488
SouthWest,7,DJF,3,8.000000,9,8,22,434481,0.529412,0.709677,0.230769,0.230745
SouthWest,7,DJF,3,8.500000,9,8,20,434481,0.529412,0.689655,0.243243,0.243220
SouthWest,7,DJF,3,9.000000,9,8,18,434481,0.529412,0.666667,0.257143,0.257120
SouthWest,7,DJF,3,9.500000,8,9,17,434481,0.470588,0.680000,0.235294,0.235272
SouthWest,7,DJF,3,10.000000,8,9,12,434481,0.470588,0.600000,0.275862,0.275843
SouthWest,7,DJF,3,10.500000,8,9,12,434481,0.470588,0.600000,0.275862,0.275843
SouthWest,7,DJF,3,11.000000,8,9,10,434481,0.470588,0.555556,0.296296,0.296278
SouthWest,7,DJF,3,11.500000,7,10,10,434481,0.411765,0.588235,0.259259,0.259241
SouthWest,7,DJF,3,12.000000,7,10,9,434481,0.411765,0.562500,0.269231,0.269213
SouthWest,7,MAM,4,0.500000,5,0,625,927241,1.000000,0.992063,0.007937,0.007931
SouthWest,7,MAM,4,1.000000,5,0,434,927241,1.000000,0.988610,0.011390,0.011384
SouthWest,7,MAM,4,1.500000,5,0,332,927241,1.000000,0.985163,0.014837,0.014831
SouthWest,7,MAM,4,2.000000,5,0,267,927241,1.000000,0.981618,0.018382,0.018377
SouthWest,7,MAM,4,2.500000,5,0,219,927241,1.000000,0.977679,0.022321,0.022316
SouthWest,7,MAM,4,3.000000,4,1,185,927241,0.800000,0.978836,0.021053,0.021047
SouthWest,7,MAM,4,3.500000,4,1,159,927241,0.800000,0.975460,0.024390,0.024385
SouthWest,7,MAM,4,4.000000,3,2,138,927241,0.600000,0.978723,0.020979,0.020974
SouthWest,7,MAM,4,4.500000,3,2,121,927241,0.600000,0.975806,0.023810,0.023804
SouthWest,7,MAM,4,5.000000,3,2,107,927241,0.600000,0.972727,0.026786,0.026781
SouthWest,7,MAM,4,5.500000,3,2,98,927241,0.600000,0.970297,0.029126,0.029121
SouthWest,7,MAM,4,6.000000,3,2,87,927241,0.600000,0.966667,0.032609,0.032604
SouthWest,7,MAM,4,6.500000,2,3,82,927241,0.400000,0.976190,0.022989,0.022983
SouthWest,7,MAM,4,7.000000,2,3,70,927241,0.400000,0.972222,0.026667,0.026662
SouthWest,7,MAM,4,7.500000,2,3,62,927241,0.400000,0.968750,0.029851,0.029846
SouthWest,7,MAM,4,8.000000,2,3,59,927241,0.400000,0.967213,0.031250,0.031245
SouthWest,7,MAM,4,8.500000,1,4,55,927241,0.200000,0.982143,0.016667,0.016662
SouthWest,7,MAM,4,9.000000,1,4,51,927241,0.200000,0.980769,0.017857,0.017852
SouthWest,7,MAM,4,9.500000,1,4,45,927241,0.200000,0.978261,0.020000,0.019995
SouthWest,7,MAM,4,10.000000,1,4,42,927241,0.200000,0.976744,0.021277,0.021272
SouthWest,7,MAM,4,10.500000,1,4,41,927241,0.200000,0.976190,0.021739,0.021734
SouthWest,7,MAM,4,11.000000,1,4,37,927241,0.200000,0.973684,0.023810,0.023805
SouthWest,7,MAM,4,11.500000,1,4,33,927241,0.200000,0.970588,0.026316,0.026311
SouthWest,7,MAM,4,12.000000,1,4,32,927241,0.200000,0.969697,0.027027,0.027022
SouthWest,7,All,5,0.500000,74,0,1895,3075893,1.000000,0.962417,0.037583,0.037559
SouthWest,7,All,5,1.000000,73,1,1402,3075893,0.986486,0.950508,0.049458,0.049435
SouthWest,7,All,5,1.500000,73,1,1111,3075893,0.986486,0.938345,0.061603,0.061581
SouthWest,7,All,5,2.000000,73,1,927,3075893,0.986486,0.927000,0.072927,0.072905
SouthWest,7,All,5,2.500000,72,2,804,3075893,0.972973,0.917808,0.082005,0.081983
SouthWest,7,All,5,3.000000,70,4,710,3075893,0.945946,0.910256,0.089286,0.089264
SouthWest,7,All,5,3.500000,70,4,637,3075893,0.945946,0.900990,0.098453,0.098431
SouthWest,7,All,5,4.000000,68,6,570,3075893,0.918919,0.893417,0.105590,0.105569
SouthWest,7,All,5,4.500000,66,8,514,3075893,0.891892,0.886207,0.112245,0.112224
SouthWest,7,All,5,5.000000,63,11,460,3075893,0.851351,0.879541,0.117978,0.117957
SouthWest,7,All,5,5.500000,60,14,424,3075893,0.810811,0.876033,0.120482,0.120461
SouthWest,7,All,5,6.000000,59,15,389,3075893,0.797297,0.868304,0.127430,0.127409
SouthWest,7,All,5,6.500000,56,18,364,3075893,0.756757,0.866667,0.127854,0.127834
SouthWest,7,All,5,7.000000,54,20,332,3075893,0.729730,0.860104,0.133005,0.132985
SouthWest,7,All,5,7.500000,54,20,300,3075893,0.729730,0.847458,0.144385,0.144366
SouthWest,7,All,5,8.000000,54,20,280,3075893,0.729730,0.838323,0.152542,0.152523
SouthWest,7,All,5,8.500000,52,22,268,3075893,0.702703,0.837500,0.152047,0.152028
SouthWest,7,All,5,9.000000,50,24,255,3075893,0.675676,0.836066,0.151976,0.151957
SouthWest,7,All,5,9.500000,49,25,242,3075893,0.662162,0.831615,0.155063,0.155045
SouthWest,7,All,5,10.000000,47,27,220,3075893,0.635135,0.823970,0.159864,0.159846
SouthWest,7,All,5,10.500000,46,28,212,3075893,0.621622,0.821705,0.160839,0.160821
SouthWest,7,All,5,11.000000,44,30,196,3075893,0.594595,0.816667,0.162963,0.162945
SouthWest,7,All,5,11.500000,43,31,184,3075893,0.581081,0.810573,0.166667,0.166649
SouthWest,7,All,5,12.000000,43,31,174,3075893,0.581081,0.801843,0.173387,0.173370
SouthEast,8,JJA,1,0.500000,45,0,4965,815010,1.000000,0.991018,0.008982,0.008928
SouthEast,8,JJA,1,1.000000,45,0,4302,815010,1.000000,0.989648,0.010352,0.010298
SouthEast,8,JJA,1,1.500000,45,0,3907,815010,1.000000,0.988613,0.011387,0.011332
SouthEast,8,JJA,1,2.000000,45,0,3591,815010,1.000000,0.987624,0.012376,0.012322
SouthEast,8,JJA,1,2.500000,45,0,3299,815010,1.000000,0.986543,0.013457,0.013403
SouthEast,8,JJA,1,3.000000,45,0,3084,815010,1.000000,0.985618,0.014382,0.014327
SouthEast,8,JJA,1,3.500000,45,0,2858,815010,1.000000,0.984499,0.015501,0.015447
SouthEast,8,JJA,1,4.000000,45,0,2649,815010,1.000000,0.983296,0.016704,0.016650
SouthEast,8,JJA,1,4.500000,45,0,2484,815010,1.000000,0.982206,0.017794,0.017740
SouthEast,8,JJA,1,5.000000,45,0,2333,815010,1.000000,0.981077,0.018923,0.018869
SouthEast,8,JJA,1,5.500000,45,0,2207,815010,1.000000,0.980018,0.019982,0.019928
SouthEast,8,JJA,1,6.000000,45,0,2057,815010,1.000000,0.978592,0.021408,0.021354
SouthEast,8,JJA,1,6.500000,45,0,1925,815010,1.000000,0.977157,0.022843,0.022789
SouthEast,8,JJA,1,7.000000,45,0,1808,815010,1.000000,0.975715,0.024285,0.024231
SouthEast,8,JJA,1,7.500000,45,0,1687,815010,1.000000,0.974018,0.025982,0.025928
SouthEast,8,JJA,1,8.000000,45,0,1569,815010,1.000000,0.972119,0.027881,0.027827
SouthEast,8,JJA,1,8.500000,45,0,1464,815010,1.000000,0.970179,0.029821,0.029768
SouthEast,8,JJA,1,9.000000,45,0,1361,815010,1.000000,0.967994,0.032006,0.031952
SouthEast,8,JJA,1,9.500000,44,1,1280,815010,0.977778,0.966767,0.033208,0.033154
SouthEast,8,JJA,1,10.000000,43,2,1197,815010,0.955556,0.965323,0.034622,0.034568
SouthEast,8,JJA,1,10.500000,42,3,1116,815010,0.933333,0.963731,0.036176,0.036123
