Region Name,Region N,Season Name,Season N,TH,hits,misses,false alarms,correct negatives,POD,FAR,CSI,ETS
NorthEast,5,All,5,5.500000,52,161,48,3403599,0.244131,0.480000,0.199234,0.199215
NorthEast,5,All,5,6.000000,47,166,37,3403599,0.220657,0.440476,0.188000,0.187983
NorthEast,5,All,5,6.500000,39,174,30,3403599,0.183099,0.434783,0.160494,0.160479
NorthEast,5,All,5,7.000000,34,179,23,3403599,0.159624,0.403509,0.144068,0.144055
NorthEast,5,All,5,7.500000,32,181,20,3403599,0.150235,0.384615,0.137339,0.137327
NorthEast,5,All,5,8.000000,22,191,16,3403599,0.103286,0.421053,0.096070,0.096060
NorthEast,5,All,5,8.500000,17,196,13,3403599,0.079812,0.433333,0.075221,0.075214
NorthEast,5,All,5,9.000000,14,199,11,3403599,0.065728,0.440000,0.062500,0.062493
NorthEast,5,All,5,9.500000,11,202,8,3403599,0.051643,0.421053,0.049774,0.049769
NorthEast,5,All,5,10.000000,10,203,5,3403599,0.046948,0.333333,0.045872,0.045867
NorthEast,5,All,5,10.500000,7,206,5,3403599,0.032864,0.416667,0.032110,0.032107
NorthEast,5,All,5,11.000000,6,207,5,3403599,0.028169,0.454545,0.027523,0.027520
NorthEast,5,All,5,11.500000,5,208,4,3403599,0.023474,0.444444,0.023041,0.023039
NorthEast,5,All,5,12.000000,4,209,4,3403599,0.018779,0.500000,0.018433,0.018431
NorthGreatPlains,6,JJA,1,0.500000,7,1,122,970310,0.875000,0.945736,0.053846,0.053838
NorthGreatPlains,6,JJA,1,1.000000,6,2,58,970310,0.750000,0.906250,0.090909,0.090902
NorthGreatPlains,6,JJA,1,1.500000,4,4,33,970310,0.500000,0.891892,0.097561,0.097554
NorthGreatPlains,6,JJA,1,2.000000,4,4,18,970310,0.500000,0.818182,0.153846,0.153840
NorthGreatPlains,6,JJA,1,2.500000,3,5,15,970310,0.375000,0.833333,0.130435,0.130429
NorthGreatPlains,6,JJA,1,3.000000,2,6,9,970310,0.250000,0.818182,0.117647,0.117642
NorthGreatPlains,6,JJA,1,3.500000,2,6,9,970310,0.250000,0.818182,0.117647,0.117642
NorthGreatPlains,6,JJA,1,4.000000,2,6,8,970310,0.250000,0.800000,0.125000,0.124995
NorthGreatPlains,6,JJA,1,4.500000,2,6,7,970310,0.250000,0.777778,0.133333,0.133329
NorthGreatPlains,6,JJA,1,5.000000,2,6,4,970310,0.250000,0.666667,0.166667,0.166663
NorthGreatPlains,6,JJA,1,5.500000,2,6,2,970310,0.250000,0.500000,0.200000,0.199997
NorthGreatPlains,6,JJA,1,6.000000,2,6,1,970310,0.250000,0.333333,0.222222,0.222220
NorthGreatPlains,6,JJA,1,6.500000,2,6,1,970310,0.250000,0.333333,0.222222,0.222220
NorthGreatPlains,6,JJA,1,7.000000,2,6,1,970310,0.250000,0.333333,0.222222,0.222220
NorthGreatPlains,6,JJA,1,7.500000,1,7,1,970310,0.125000,0.500000,0.111111,0.111109
NorthGreatPlains,6,JJA,1,8.000000,0,8,1,970310,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,JJA,1,8.500000,0,8,1,970310,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,JJA,1,9.000000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,9.500000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,10.000000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,10.500000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,11.000000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,11.500000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,JJA,1,12.000000,0,8,0,970310,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,0.500000,1,0,136,972651,1.000000,0.992701,0.007299,0.007298
NorthGreatPlains,6,SON,2,1.000000,1,0,58,972651,1.000000,0.983051,0.016949,0.016948
NorthGreatPlains,6,SON,2,1.500000,1,0,35,972651,1.000000,0.972222,0.027778,0.027777
NorthGreatPlains,6,SON,2,2.000000,1,0,24,972651,1.000000,0.960000,0.040000,0.039999
NorthGreatPlains,6,SON,2,2.500000,1,0,15,972651,1.000000,0.937500,0.062500,0.062499
NorthGreatPlains,6,SON,2,3.000000,1,0,10,972651,1.000000,0.909091,0.090909,0.090908
NorthGreatPlains,6,SON,2,3.500000,1,0,7,972651,1.000000,0.875000,0.125000,0.124999
NorthGreatPlains,6,SON,2,4.000000,0,1,6,972651,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,SON,2,4.500000,0,1,5,972651,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,SON,2,5.000000,0,1,4,972651,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,SON,2,5.500000,0,1,3,972651,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,SON,2,6.000000,0,1,2,972651,0.000000,1.000000,0.000000,-0.000001
NorthGreatPlains,6,SON,2,6.500000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,7.000000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,7.500000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,8.000000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,8.500000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,9.000000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,9.500000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,10.000000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,10.500000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,11.000000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,11.500000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,SON,2,12.000000,0,1,0,972651,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,DJF,3,0.500000,0,0,47,452993,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.000000,0,0,14,452993,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,1.500000,0,0,7,452993,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.000000,0,0,6,452993,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,2.500000,0,0,3,452993,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.000000,0,0,2,452993,NaN,1.000000,0.000000,0.000000
NorthGreatPlains,6,DJF,3,3.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,4.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,4.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,5.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,5.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,6.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,6.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,7.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,7.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,8.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,8.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,9.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,9.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,10.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,10.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,11.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,11.500000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,DJF,3,12.000000,0,0,0,452993,NaN,NaN,NaN,NaN
NorthGreatPlains,6,MAM,4,0.500000,4,1,57,1007645,0.800000,0.934426,0.064516,0.064512
NorthGreatPlains,6,MAM,4,1.000000,3,2,30,1007645,0.600000,0.909091,0.085714,0.085710
NorthGreatPlains,6,MAM,4,1.500000,1,4,15,1007645,0.200000,0.937500,0.050000,0.049996
NorthGreatPlains,6,MAM,4,2.000000,1,4,12,1007645,0.200000,0.923077,0.058824,0.058820
NorthGreatPlains,6,MAM,4,2.500000,1,4,4,1007645,0.200000,0.800000,0.111111,0.111109
NorthGreatPlains,6,MAM,4,3.000000,1,4,2,1007645,0.200000,0.666667,0.142857,0.142855
NorthGreatPlains,6,MAM,4,3.500000,1,4,1,1007645,0.200000,0.500000,0.166667,0.166665
NorthGreatPlains,6,MAM,4,4.000000,1,4,0,1007645,0.200000,0.000000,0.200000,0.199999
NorthGreatPlains,6,MAM,4,4.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,5.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,5.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,6.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,6.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,7.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,7.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,8.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,8.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,9.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,9.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,10.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,10.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,11.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,11.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,MAM,4,12.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,0.500000,12,2,362,3403599,0.857143,0.967914,0.031915,0.031911
NorthGreatPlains,6,All,5,1.000000,10,4,160,3403599,0.714286,0.941176,0.057471,0.057467
NorthGreatPlains,6,All,5,1.500000,6,8,90,3403599,0.428571,0.937500,0.057692,0.057689
NorthGreatPlains,6,All,5,2.000000,6,8,60,3403599,0.428571,0.909091,0.081081,0.081078
NorthGreatPlains,6,All,5,2.500000,5,9,37,3403599,0.357143,0.880952,0.098039,0.098036
NorthGreatPlains,6,All,5,3.000000,4,10,23,3403599,0.285714,0.851852,0.108108,0.108105
NorthGreatPlains,6,All,5,3.500000,4,10,17,3403599,0.285714,0.809524,0.129032,0.129030
NorthGreatPlains,6,All,5,4.000000,3,11,14,3403599,0.214286,0.823529,0.107143,0.107141
NorthGreatPlains,6,All,5,4.500000,2,12,12,3403599,0.142857,0.857143,0.076923,0.076921
NorthGreatPlains,6,All,5,5.000000,2,12,8,3403599,0.142857,0.800000,0.090909,0.090907
NorthGreatPlains,6,All,5,5.500000,2,12,5,3403599,0.142857,0.714286,0.105263,0.105262
NorthGreatPlains,6,All,5,6.000000,2,12,3,3403599,0.142857,0.600000,0.117647,0.117646
NorthGreatPlains,6,All,5,6.500000,2,12,1,3403599,0.142857,0.333333,0.133333,0.133333
NorthGreatPlains,6,All,5,7.000000,2,12,1,3403599,0.142857,0.333333,0.133333,0.133333
NorthGreatPlains,6,All,5,7.500000,1,13,1,3403599,0.071429,0.500000,0.066667,0.066666
NorthGreatPlains,6,All,5,8.000000,0,14,1,3403599,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,All,5,8.500000,0,14,1,3403599,0.000000,1.000000,0.000000,-0.000000
NorthGreatPlains,6,All,5,9.000000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,9.500000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,10.000000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,10.500000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,11.000000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,11.500000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
NorthGreatPlains,6,All,5,12.000000,0,14,0,3403599,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,0.500000,21,12,71,970310,0.636364,0.771739,0.201923,0.201899
SouthWest,7,JJA,1,1.000000,12,21,40,970310,0.363636,0.769231,0.164384,0.164363
SouthWest,7,JJA,1,1.500000,9,24,19,970310,0.272727,0.678571,0.173077,0.173062
SouthWest,7,JJA,1,2.000000,5,28,12,970310,0.151515,0.705882,0.111111,0.111100
SouthWest,7,JJA,1,2.500000,3,30,5,970310,0.090909,0.625000,0.078947,0.078941
SouthWest,7,JJA,1,3.000000,2,31,4,970310,0.060606,0.666667,0.054054,0.054049
SouthWest,7,JJA,1,3.500000,0,33,2,970310,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,JJA,1,4.000000,0,33,2,970310,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,JJA,1,4.500000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,5.000000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,5.500000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,6.000000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,6.500000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,7.000000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,7.500000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,8.000000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,8.500000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,9.000000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,9.500000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,10.000000,0,33,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,JJA,1,10.500000,0,33,0,970310,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,11.000000,0,33,0,970310,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,11.500000,0,33,0,970310,0.000000,NaN,0.000000,0.000000
SouthWest,7,JJA,1,12.000000,0,33,0,970310,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,0.500000,14,5,40,972651,0.736842,0.740741,0.237288,0.237274
SouthWest,7,SON,2,1.000000,11,8,21,972651,0.578947,0.656250,0.275000,0.274989
SouthWest,7,SON,2,1.500000,6,13,11,972651,0.315789,0.647059,0.200000,0.199991
SouthWest,7,SON,2,2.000000,2,17,8,972651,0.105263,0.800000,0.074074,0.074067
SouthWest,7,SON,2,2.500000,2,17,5,972651,0.105263,0.714286,0.083333,0.083328
SouthWest,7,SON,2,3.000000,1,18,3,972651,0.052632,0.750000,0.045455,0.045451
SouthWest,7,SON,2,3.500000,1,18,3,972651,0.052632,0.750000,0.045455,0.045451
SouthWest,7,SON,2,4.000000,1,18,2,972651,0.052632,0.666667,0.047619,0.047616
SouthWest,7,SON,2,4.500000,0,19,2,972651,0.000000,1.000000,0.000000,-0.000002
SouthWest,7,SON,2,5.000000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,5.500000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,6.000000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,6.500000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,7.000000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,7.500000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,8.000000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,8.500000,0,19,1,972651,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,SON,2,9.000000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,9.500000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,10.000000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,10.500000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,11.000000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,11.500000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,SON,2,12.000000,0,19,0,972651,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,0.500000,13,4,47,452993,0.764706,0.783333,0.203125,0.203097
SouthWest,7,DJF,3,1.000000,10,7,19,452993,0.588235,0.655172,0.277778,0.277756
SouthWest,7,DJF,3,1.500000,8,9,12,452993,0.470588,0.600000,0.275862,0.275843
SouthWest,7,DJF,3,2.000000,6,11,5,452993,0.352941,0.454545,0.272727,0.272714
SouthWest,7,DJF,3,2.500000,5,12,5,452993,0.294118,0.500000,0.227273,0.227260
SouthWest,7,DJF,3,3.000000,4,13,2,452993,0.235294,0.333333,0.210526,0.210517
SouthWest,7,DJF,3,3.500000,3,14,1,452993,0.176471,0.250000,0.166667,0.166660
SouthWest,7,DJF,3,4.000000,3,14,1,452993,0.176471,0.250000,0.166667,0.166660
SouthWest,7,DJF,3,4.500000,3,14,1,452993,0.176471,0.250000,0.166667,0.166660
SouthWest,7,DJF,3,5.000000,3,14,0,452993,0.176471,0.000000,0.176471,0.176465
SouthWest,7,DJF,3,5.500000,2,15,0,452993,0.117647,0.000000,0.117647,0.117643
SouthWest,7,DJF,3,6.000000,2,15,0,452993,0.117647,0.000000,0.117647,0.117643
SouthWest,7,DJF,3,6.500000,1,16,0,452993,0.058824,0.000000,0.058824,0.058821
SouthWest,7,DJF,3,7.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,7.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,8.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,8.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,9.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,9.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,10.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,10.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,11.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,11.500000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,DJF,3,12.000000,0,17,0,452993,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,0.500000,1,4,36,1007645,0.200000,0.972973,0.024390,0.024386
SouthWest,7,MAM,4,1.000000,0,5,20,1007645,0.000000,1.000000,0.000000,-0.000004
SouthWest,7,MAM,4,1.500000,0,5,13,1007645,0.000000,1.000000,0.000000,-0.000004
SouthWest,7,MAM,4,2.000000,0,5,9,1007645,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,MAM,4,2.500000,0,5,6,1007645,0.000000,1.000000,0.000000,-0.000003
SouthWest,7,MAM,4,3.000000,0,5,2,1007645,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,3.500000,0,5,1,1007645,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,4.000000,0,5,1,1007645,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,MAM,4,4.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,5.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,5.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,6.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,6.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,7.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,7.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,8.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,8.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,9.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,9.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,10.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,10.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,11.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,11.500000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,MAM,4,12.000000,0,5,0,1007645,0.000000,NaN,0.000000,0.000000
SouthWest,7,All,5,0.500000,49,25,194,3403599,0.662162,0.798354,0.182836,0.182820
SouthWest,7,All,5,1.000000,33,41,100,3403599,0.445946,0.751880,0.189655,0.189642
SouthWest,7,All,5,1.500000,23,51,55,3403599,0.310811,0.705128,0.178295,0.178284
SouthWest,7,All,5,2.000000,13,61,34,3403599,0.175676,0.723404,0.120370,0.120362
SouthWest,7,All,5,2.500000,10,64,21,3403599,0.135135,0.677419,0.105263,0.105257
SouthWest,7,All,5,3.000000,7,67,11,3403599,0.094595,0.611111,0.082353,0.082349
SouthWest,7,All,5,3.500000,4,70,7,3403599,0.054054,0.636364,0.049383,0.049380
SouthWest,7,All,5,4.000000,4,70,6,3403599,0.054054,0.600000,0.050000,0.049997
SouthWest,7,All,5,4.500000,3,71,4,3403599,0.040541,0.571429,0.038462,0.038460
SouthWest,7,All,5,5.000000,3,71,2,3403599,0.040541,0.400000,0.039474,0.039472
SouthWest,7,All,5,5.500000,2,72,2,3403599,0.027027,0.500000,0.026316,0.026315
SouthWest,7,All,5,6.000000,2,72,2,3403599,0.027027,0.500000,0.026316,0.026315
SouthWest,7,All,5,6.500000,1,73,2,3403599,0.013514,0.666667,0.013158,0.013157
SouthWest,7,All,5,7.000000,0,74,2,3403599,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,All,5,7.500000,0,74,2,3403599,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,All,5,8.000000,0,74,2,3403599,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,All,5,8.500000,0,74,2,3403599,0.000000,1.000000,0.000000,-0.000001
SouthWest,7,All,5,9.000000,0,74,1,3403599,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,9.500000,0,74,1,3403599,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,10.000000,0,74,1,3403599,0.000000,1.000000,0.000000,-0.000000
SouthWest,7,All,5,10.500000,0,74,0,3403599,0.000000,NaN,0.000000,0.000000
SouthWest,7,All,5,11.000000,0,74,0,3403599,0.000000,NaN,0.000000,0.000000
SouthWest,7,All,5,11.500000,0,74,0,3403599,0.000000,NaN,0.000000,0.000000
SouthWest,7,All,5,12.000000,0,74,0,3403599,0.000000,NaN,0.000000,0.000000
SouthEast,8,JJA,1,0.500000,44,1,3086,970310,0.977778,0.985942,0.014053,0.014007
SouthEast,8,JJA,1,1.000000,42,3,1229,970310,0.933333,0.966955,0.032967,0.032922
SouthEast,8,JJA,1,1.500000,34,11,724,970310,0.755556,0.955145,0.044213,0.044170
SouthEast,8,JJA,1,2.000000,32,13,481,970310,0.711111,0.937622,0.060837,0.060794
SouthEast,8,JJA,1,2.500000,31,14,318,970310,0.688889,0.911175,0.085399,0.085359
SouthEast,8,JJA,1,3.000000,27,18,218,970310,0.600000,0.889796,0.102662,0.102623
SouthEast,8,JJA,1,3.500000,22,23,150,970310,0.488889,0.872093,0.112821,0.112784
SouthEast,8,JJA,1,4.000000,17,28,109,970310,0.377778,0.865079,0.110390,0.110356
SouthEast,8,JJA,1,4.500000,15,30,82,970310,0.333333,0.845361,0.118110,0.118079
SouthEast,8,JJA,1,5.000000,10,35,62,970310,0.222222,0.861111,0.093458,0.093430
SouthEast,8,JJA,1,5.500000,9,36,39,970310,0.200000,0.812500,0.107143,0.107119
SouthEast,8,JJA,1,6.000000,7,38,25,970310,0.155556,0.781250,0.100000,0.099981
SouthEast,8,JJA,1,6.500000,6,39,16,970310,0.133333,0.727273,0.098361,0.098346
SouthEast,8,JJA,1,7.000000,6,39,11,970310,0.133333,0.647059,0.107143,0.107130
SouthEast,8,JJA,1,7.500000,5,40,10,970310,0.111111,0.666667,0.090909,0.090898
SouthEast,8,JJA,1,8.000000,4,41,8,970310,0.088889,0.666667,0.075472,0.075462
SouthEast,8,JJA,1,8.500000,4,41,6,970310,0.088889,0.600000,0.078431,0.078423
SouthEast,8,JJA,1,9.000000,3,42,6,970310,0.066667,0.666667,0.058824,0.058816
SouthEast,8,JJA,1,9.500000,2,43,5,970310,0.044444,0.714286,0.040000,0.039994
SouthEast,8,JJA,1,10.000000,2,43,5,970310,0.044444,0.714286,0.040000,0.039994
SouthEast,8,JJA,1,10.500000,1,44,3,970310,0.022222,0.750000,0.020833,0.020830
SouthEast,8,JJA,1,11.000000,1,44,3,970310,0.022222,0.750000,0.020833,0.020830
SouthEast,8,JJA,1,11.500000,0,45,2,970310,0.000000,1.000000,0.000000,-0.000002
SouthEast,8,JJA,1,12.000000,0,45,1,970310,0.000000,1.000000,0.000000,-0.000001
SouthEast,8,SON,2,0.500000,41,3,2903,972651,0.931818,0.986073,0.013912,0.013868
SouthEast,8,SON,2,1.000000,39,5,874,972651,0.886364,0.957284,0.042484,0.042441
SouthEast,8,SON,2,1.500000,37,7,418,972651,0.840909,0.918681,0.080087,0.080046
SouthEast,8,SON,2,2.000000,35,9,268,972651,0.795455,0.884488,0.112179,0.112140
SouthEast,8,SON,2,2.500000,29,15,168,972651,0.659091,0.852792,0.136792,0.136756
SouthEast,8,SON,2,3.000000,26,18,124,972651,0.590909,0.826667,0.154762,0.154728
